"Just so you @JoeBiden and Twitter know, I got the 2nd Moderna shot today. Feeling fine. #WinAnyway #GetVaccinated",2021-06-03 00:51:50,1400253862489903106,Rich Hopkins - The Win Anyway Guy,RichHopkins,14870085,"Denver, CO",http://t.co/oh8VK7fnwI,"Husband, Dad, Keynoter, Coach, Author, Publisher, Toastmaster, Amputee, TEDx Speaker. Find your voice, your market & your #WinAnyway Life. https://t.co/uFgkhTLH46",False,46425,46818,2144,23496,412,2008-05-22 16:17:23,https://pbs.twimg.com/profile_images/1372252997565091842/WGakl2D1_normal.jpg,False,False,en
"RT @TrialsiteN: Why should people not at risk of covid-19 be pressed to have covid-19 injections?

https://t.co/XXeItjepa1

#At-risk #COVID…",2021-06-03 00:50:05,1400253421777829891,Ken Wickes,six10ken,2953065110,Bali Indonesia ,,Riding the roller coaster of life brings me from Canada to Bali Indonesia.,False,265,459,4328,1659,0,2014-12-31 04:39:15,https://pbs.twimg.com/profile_images/550151674799456256/lSsTrzXY_normal.jpeg,True,False,en
"@JeffcoPH will be hosting a free #vaccine clinic for the public Thursday, June 3, from 1PM – 5PM in front of the Human Services building at 900 Jefferson County Pkwy, Golden, CO 80401.

Appointments are not required. For more : https://t.co/8peLPSns1g https://t.co/O2zsdlXk6J",2021-06-03 00:15:03,1400244602741927942,Jeffco Human Services,JeffcoHumanSvcs,844228028427264001,"Golden, CO",https://t.co/8fZoAHIPfm,"Official Twitter Acct. for Jefferson County Human Services. We help people build better, safer lives. More information: https://t.co/RuGtisQqak",False,354,83,257,754,8,2017-03-21 16:43:41,https://pbs.twimg.com/profile_images/872171974318899200/Gr_5FeGe_normal.jpg,True,False,en
#GetVaccinated it’s FREE regardless of insurance or citizenship status https://t.co/fVjGtW6WdK,2021-06-02 23:56:47,1400240004924837890,"Alexa Carl, MPH",alexa_carl1,313065147,"Denver, CO",https://t.co/3PuZHFQChQ,working on COVID-19 response efforts | passionate about #healthequity & outdoor adventures | proud @UWMadison @UNCpublichealth alumna | she/her,False,228,271,1694,1429,0,2011-06-08 02:59:15,https://pbs.twimg.com/profile_images/1254792284962463744/tN4qOvcK_normal.jpg,False,False,en
"RT @ImanforColorado: Aurora: If you missed out on a #covid19 #vaccine today, you can go tomorrow!",2021-06-02 23:08:22,1400227820492705793,KaylaQ,KaylaQFrawley,1197541114556768256,"Denver, CO",https://t.co/WZ5dGbk3Xw,🤲🏼Midwife gone Policy 🤓Parent Ambassadors 👩🏼‍🏫tweets/opinions = mine. I misspell 🗣 SUPPORT BIRTH EQUITY BILL PACKAGE 👇🏼SB101 SB193 SB194 at #coleg🙏🏼,False,626,2219,18316,10790,3,2019-11-21 15:43:54,https://pbs.twimg.com/profile_images/1198841339044978688/h5TK_2Wj_normal.jpg,True,False,en
"RT @ImanforColorado: Aurora: If you missed out on a #covid19 #vaccine today, you can go tomorrow! https://t.co/dlXbMMuC59",2021-06-02 22:57:33,1400225102034206721,Councilmember Juan Marcano,Marcano4Aurora,1079157538514296834,"Aurora, CO",https://t.co/8dYcSEPlzW,"🇵🇷 Councilmember representing Aurora's Ward IV. Opinions are my own. He/His. 🌹

This is a personal account not managed by the City of Aurora.",True,1277,585,8528,1118,25,2018-12-29 23:29:41,https://pbs.twimg.com/profile_images/1214659441913561089/1GU4m_Zp_normal.jpg,True,False,en
"@GovofCO the reason there was not a spike in #vaccination , Is because only FIVE people can win!!!.  #COVID",2021-06-02 22:50:13,1400223254070108162,jim,JimSm86508386,1297150758824157187,"Denver, CO",,,False,2,13,237,141,0,2020-08-22 12:37:07,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Pampore #Kashmir to prevent the rise of #C…,2021-06-02 22:33:48,1400219125281030149,Nazar Khan,NazarKh75674111,1356149140653285376,,,,False,1,91,3726,3976,1,2021-02-01 07:55:41,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
"RT @PuebloHealth: New hours to get a vaccine at the Colorado State Fairgrounds 10 AM - 6 PM Monday through Saturday and closed Sundays.
Wal…",2021-06-02 22:33:34,1400219064790765569,Colorado Department of Public Health & Environment,CDPHE,331244103,Colorado,https://t.co/4qFNy1LE6c,The Colorado Department of Public Health and Environment is dedicated to protecting and improving the health and environment of the people of Colorado.,True,47793,1586,3678,7962,651,2011-07-07 21:35:53,https://pbs.twimg.com/profile_images/1233119894608039936/GdCjRg6j_normal.jpg,False,False,en
"RT @TrialsiteN: Why should people not at risk of covid-19 be pressed to have covid-19 injections?

https://t.co/XXeItjepa1

#At-risk #COVID…",2021-06-02 22:33:33,1400219061892665345,David Stevenson,DavidStevenson1,55935455,"Rochester, NY",,,False,184,273,10059,13994,9,2009-07-11 21:30:41,https://pbs.twimg.com/profile_images/442762755/DavidStevenson_normal.jpg,True,False,en
"Instead of offering free beer to get people #Vaccinated, why don’t you offer to take responsibility for the people with long-term or seemingly permanent side effects from the @Pfizer vaccine? I’m on day 59 of my #PfizerHeadaches. @CDCgov @US_FDA @POTUS @CNN",2021-06-02 22:33:20,1400219006598991874,Memphis Ryan,MemphisRyanxxx,841443912413675520,"Denver, CO",,"🔞 Just a nice guy and amateur photographer who used to make adult content on OnlyFans. Probably not your ""cup of tea.""🔞",False,28,43,2816,1353,0,2017-03-14 00:20:36,https://pbs.twimg.com/profile_images/1305308703046815744/xHz-gEQl_normal.jpg,False,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Pampore #Kashmir to prevent the rise of #C…,2021-06-02 22:27:45,1400217598847979522,Amit Ramchiary,AmitRamchiary8,1360439653455654924,,,,False,8,23,4897,5840,0,2021-02-13 04:04:46,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
"Aurora: If you missed out on a #covid19 #vaccine today, you can go tomorrow! https://t.co/dlXbMMuC59",2021-06-02 22:19:54,1400215627298607104,Rep. Iman Jodeh,ImanforColorado,1161723561263783936,Aurora Colorado,https://t.co/37IPSTZohm,State Representative for Colorado HD 41. Ready to work to make the American Dream a reality for ALL. She/Her/Hers,False,8242,266,876,722,54,2019-08-14 19:37:35,https://pbs.twimg.com/profile_images/1375885175008026625/8TrqcaKr_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Pampore #Kashmir to prevent the rise of #C…,2021-06-02 22:16:52,1400214861611630594,6006382564,RX3kQ4UiqKmWMnE,1398916335774568450,,,b.a. solanki,False,0,9,232,231,0,2021-05-30 08:17:20,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @TCHDHealth: Check out the free #COVID19Vaccine clinic tomorrow in #aurora: https://t.co/UEucUfWML4,2021-06-02 22:14:06,1400214166183374851,Colorado Department of Public Health & Environment,CDPHE,331244103,Colorado,https://t.co/4qFNy1LE6c,The Colorado Department of Public Health and Environment is dedicated to protecting and improving the health and environment of the people of Colorado.,True,47793,1586,3678,7962,651,2011-07-07 21:35:53,https://pbs.twimg.com/profile_images/1233119894608039936/GdCjRg6j_normal.jpg,False,False,en
"@TheEllenShow I just had my second #PfizerVaccine yesterday and just a sore arm, you will do great. But then I did start getting phantom pains in the other arm that didn’t get jabbed so that was weird. But mostly fine.",2021-06-02 22:03:28,1400211489701629957,Eryn Trauth,eryngrannis,43351453,"Denver, CO",,,False,7,90,2,1,0,2009-05-29 15:37:30,https://pbs.twimg.com/profile_images/1018695194474995713/lASVxHg6_normal.jpg,True,False,en
"RT @TrialsiteN: Response to Argument Against COVID-19 Vaccine Absolute Risk Reductions

https://t.co/JIY4RFN2L8

#COVID-19 #Vaccine #Risk h…",2021-06-02 21:05:57,1400197016437809156,Jax 🇬🇧,equissentially,1276136758275645442,Leafy Surrey,,"I believe in freedom of choice, truth and justice. I come here for my own entertainment & interest, not to do battle, so insulters & woke irritants blocked.",False,605,352,32123,29303,1,2020-06-25 12:54:58,https://pbs.twimg.com/profile_images/1298261766191714307/HvpYlF_h_normal.jpg,True,False,en
"Penn Takes the Lead &amp; Declares All Staff &amp; Faculty Must be Vaccinated as Esteemed University Returns to Normalcy

https://t.co/0vxdq2Cjxy

#COVID-19 #Penn #University #Pennsylvania #Vaccination https://t.co/WHtvGkWnLm",2021-06-02 21:00:27,1400195630572748801,TrialSite News,TrialsiteN,1002361483169226752,"Salt Lake City, Utah",https://t.co/LRKGg0J5xs,TrialSite News is the only #digital media dedicated 100% to transparent and open coverage of #clinical research #trial sites around the globe. #healthcare,False,2930,3214,197,10147,39,2018-06-01 01:29:35,https://pbs.twimg.com/profile_images/1002368873918689280/0KP3xUVe_normal.jpg,False,False,en
"RT @TrialsiteN: Why should people not at risk of covid-19 be pressed to have covid-19 injections?

https://t.co/XXeItjepa1

#At-risk #COVID…",2021-06-02 20:54:53,1400194232078438407,Sandrine Baggins ❤️🧙‍♀️🌟🔮,sandrine_bil,1323667320078782464,"Dundee, Scotland",https://t.co/sCKHbtLMaf,"French person living in Scotland. Dreamer, believer, fighter. Believe in the power of positive thinking. Music is food for my soul.
https://t.co/8mHGlU1UbX",False,73,103,5470,2948,0,2020-11-03 16:44:28,https://pbs.twimg.com/profile_images/1398276526349688844/1RKDN8JQ_normal.jpg,True,False,en
"The fabric has arrived.   New fabric for scrunchies.....vaccinated and science themes! 

 #fabricaddict #scrunchies #vaccine #shots #fauci #wear #vaccinationdone✔️ #science #scrunchie https://t.co/EYZLO8LpYV",2021-06-02 20:41:51,1400190951201689602,Our Children's Earth,RChildrensEarth,188350500,"Ogden, Utah",http://t.co/q8Vw0pmaCl,"Eco Friendly or Nature Inspired Clothes, Jewelry and Household items.",False,511,917,407,2661,21,2010-09-08 14:39:42,https://pbs.twimg.com/profile_images/2969124566/a5c73a5aa408abf4c43ef5ed285fb87b_normal.png,False,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Pampore #Kashmir to prevent the rise of #C…,2021-06-02 20:41:22,1400190827670892544,Shabir123,Shabir424242,1323534290102018048,Jammu And Kashmir,,,False,21,64,4548,3621,0,2020-11-03 07:55:53,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
"RT @TrialsiteN: Why should people not at risk of covid-19 be pressed to have covid-19 injections?

https://t.co/XXeItjepa1

#At-risk #COVID…",2021-06-02 20:34:15,1400189037755916291,Phloxy,Phloxy3Phloxy,1374312250329141252,,,,False,29,158,7399,3495,0,2021-03-23 10:49:27,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
...but this could must go on Instagram as her own way of posting but this is funny but her RNA explanation of this vaccine uhh #covid19vaccine is soo long and convoluted that it bores uh Ruth Ann to tears and is too hard to understand on purpose because she wants to be seen...,2021-06-02 20:26:31,1400187090986536970,Ruth Ann Lingwall,RuthAnnLingwall,3514630036,"Salt Lake City, UT",https://t.co/baRigfcVUX,"Natural Health, #FamilyLife #Books Blog 📚 Family & Jesus are my life! Mom to 7 💛 See @BookofRuthAnn",False,1498,2779,9666,3509,21,2015-09-01 17:12:03,https://pbs.twimg.com/profile_images/1381257951575412736/Yuej8ptD_normal.jpg,False,False,en
"Why should people not at risk of covid-19 be pressed to have covid-19 injections?

https://t.co/XXeItjepa1

#At-risk #COVID-19 #Vaccine https://t.co/rbJmwK60ab",2021-06-02 20:00:28,1400180533942947842,TrialSite News,TrialsiteN,1002361483169226752,"Salt Lake City, Utah",https://t.co/LRKGg0J5xs,TrialSite News is the only #digital media dedicated 100% to transparent and open coverage of #clinical research #trial sites around the globe. #healthcare,False,2930,3214,197,10147,39,2018-06-01 01:29:35,https://pbs.twimg.com/profile_images/1002368873918689280/0KP3xUVe_normal.jpg,False,False,en
RT @TCHDHealth: Check out the free #COVID19Vaccine clinic tomorrow in #aurora:,2021-06-02 19:59:15,1400180230761844737,NoDred,revsumfun,66168183,"Centennial, Colorado",,It's a coffee stain kind of love... Laugh it off honey it ain't that bad.,False,32,189,2202,441,0,2009-08-16 18:51:05,https://pbs.twimg.com/profile_images/440630227245338624/2GwYIt_w_normal.jpeg,True,False,en
#GetVaccinated https://t.co/vJ5MBQkpQm,2021-06-02 19:38:25,1400174988146008066,Bob Moriarty,BobMoriartyABQ,977286934425870337,"Albuquerque, NM",,"USAF TACP Vet #VoteVets “Be noble! and the nobleness that lies in other men, sleeping but never dead, will rise in majesty to meet thine own.” JRL",False,1194,2515,86661,56729,4,2018-03-23 20:52:17,https://pbs.twimg.com/profile_images/1355978766531448834/Ve20L_Dd_normal.jpg,True,False,und
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Pampore #Kashmir to prevent the rise of #C…,2021-06-02 19:00:37,1400165474738991109,Dharm Pal,DharmPa30140677,1373239080855605256,,,india,False,9,64,156,2277,0,2021-03-20 11:44:56,https://pbs.twimg.com/profile_images/1373239220756647936/697Jhk0u_normal.jpg,True,False,en
Check out the free #COVID19Vaccine clinic tomorrow in #aurora: https://t.co/UEucUfWML4,2021-06-02 18:59:25,1400165170891169793,Tri-County Health,TCHDHealth,2290292576,"Greenwood Village, CO",https://t.co/gy5VECV3MV,"Protecting, promoting & improving the health, environment & quality of life for Adams, Arapahoe & Douglas County residents in CO. https://t.co/qVEK1GLc61",True,6124,620,2170,6157,124,2014-01-13 22:43:56,https://pbs.twimg.com/profile_images/432202383725035520/6Ae1cgf5_normal.png,False,False,en
"#July4thChallenge 
Declaring independence from #COViD19 by July 4
#GetVaccinated 👇🏼 https://t.co/ArcocZz7mr",2021-06-02 18:26:23,1400156857331687431,Tony Shappy 🇵🇭🇺🇸,TonyShappy,177900605,Las Vegas NV & Angeles City PH,https://t.co/zfIl4emx7N,"A Filipino Harley Rider of Las Vegas NV. & Angeles City PH. I Tweet & RT Opinions, Views, & The News...",False,1232,349,44502,90471,74,2010-08-13 10:20:25,https://pbs.twimg.com/profile_images/1363017285393285122/etNudSYw_normal.jpg,False,False,en
"#July4thChallenge 
Declaring independence from #COVID19 
#GetVaccinated https://t.co/9yvhHMCru1",2021-06-02 17:59:27,1400150080473108482,Tony Shappy 🇵🇭🇺🇸,TonyShappy,177900605,Las Vegas NV & Angeles City PH,https://t.co/zfIl4emx7N,"A Filipino Harley Rider of Las Vegas NV. & Angeles City PH. I Tweet & RT Opinions, Views, & The News...",False,1232,349,44502,90471,74,2010-08-13 10:20:25,https://pbs.twimg.com/profile_images/1363017285393285122/etNudSYw_normal.jpg,False,False,en
#GetVaccinated https://t.co/9yvhHMCru1,2021-06-02 17:58:03,1400149729065922567,Tony Shappy 🇵🇭🇺🇸,TonyShappy,177900605,Las Vegas NV & Angeles City PH,https://t.co/zfIl4emx7N,"A Filipino Harley Rider of Las Vegas NV. & Angeles City PH. I Tweet & RT Opinions, Views, & The News...",False,1232,349,44502,90471,74,2010-08-13 10:20:25,https://pbs.twimg.com/profile_images/1363017285393285122/etNudSYw_normal.jpg,False,False,und
#GetVaccinated https://t.co/PGGsDcHiPw,2021-06-02 17:57:09,1400149504209211394,Tony Shappy 🇵🇭🇺🇸,TonyShappy,177900605,Las Vegas NV & Angeles City PH,https://t.co/zfIl4emx7N,"A Filipino Harley Rider of Las Vegas NV. & Angeles City PH. I Tweet & RT Opinions, Views, & The News...",False,1232,349,44502,90471,74,2010-08-13 10:20:25,https://pbs.twimg.com/profile_images/1363017285393285122/etNudSYw_normal.jpg,False,False,und
PolitiFact | Should I get a #COVID19 vaccination? Answering questions for #vaccine skeptics https://t.co/oDsldW1uKh,2021-06-02 17:55:03,1400148974707822601,M. Reddy-Hjelmfelt,TheRedElm,199390759,"Santa Fe, NM",https://t.co/l2HB6cGlv6,TechSpec; PIO; Tech4Good; SocialGood; Linguistics; AI; SMEM; FAC; @PNWVOST; @EMCampNM @SFfireshed ^MARH / Opinions my own,False,5017,5025,10094,60157,556,2010-10-06 19:02:05,https://pbs.twimg.com/profile_images/2489756166/rtuvufisx69hrktqfjwg_normal.jpeg,False,False,en
"How leaders can leverage hope as we move towards a new ""normal.""

#COVID #pandemic #vaccine #leadership https://t.co/sJ4DSvQu01",2021-06-02 17:02:04,1400135639685869574,HireEducation,Hireedu,213414297,"Boulder, CO",http://t.co/ODpeylDp56,We're the largest search firm focused on Education & Education Technology. We'll help you find your career soulmate! Jobs posted here.,False,1154,949,332,2825,43,2010-11-08 21:32:14,https://pbs.twimg.com/profile_images/840362386599026689/HDT7Z4Wn_normal.jpg,False,False,en
"Response to Argument Against COVID-19 Vaccine Absolute Risk Reductions

https://t.co/JIY4RFN2L8

#COVID-19 #Vaccine #Risk https://t.co/uIX8u2Bdk4",2021-06-02 17:00:44,1400135303868919808,TrialSite News,TrialsiteN,1002361483169226752,"Salt Lake City, Utah",https://t.co/LRKGg0J5xs,TrialSite News is the only #digital media dedicated 100% to transparent and open coverage of #clinical research #trial sites around the globe. #healthcare,False,2930,3214,197,10147,39,2018-06-01 01:29:35,https://pbs.twimg.com/profile_images/1002368873918689280/0KP3xUVe_normal.jpg,False,False,en
